Patient	Patient	00:09:39.741	579.741	00:09:45.120	585.12	00:00:05.379	5.379	fill
Patient	Patient	00:09:49.201	589.201	00:09:52.525	592.525	00:00:03.324	3.324	fill
Patient	Patient	00:09:55.090	595.09	00:09:57.448	597.448	00:00:02.358	2.358	fill
Patient	Patient	00:09:58.491	598.491	00:10:02.689	602.689	00:00:04.198	4.198	fill
Patient	Patient	00:10:07.758	607.758	00:10:09.603	609.603	00:00:01.845	1.845	fill
Patient	Patient	00:10:10.948	610.948	00:10:11.336	611.336	00:00:00.388	0.388	fill
Patient	Patient	00:10:12.841	612.841	00:10:18.801	618.801	00:00:05.960	5.96	fill
Patient	Patient	00:10:19.054	619.054	00:10:21.663	621.663	00:00:02.609	2.609	fill
Patient	Patient	00:10:33.422	633.422	00:10:35.672	635.672	00:00:02.250	2.25	fill
Patient	Patient	00:10:36.817	636.817	00:10:43.413	643.413	00:00:06.596	6.596	fill
Patient	Patient	00:10:44.301	644.301	00:10:48.387	648.387	00:00:04.086	4.086	fill
Patient	Patient	00:10:49.973	649.973	00:10:53.991	653.991	00:00:04.018	4.018	fill
Patient	Patient	00:10:55.146	655.146	00:10:57.715	657.715	00:00:02.569	2.569	fill
Patient	Patient	00:11:00.617	660.617	00:11:03.405	663.405	00:00:02.788	2.788	fill
Patient	Patient	00:11:04.346	664.346	00:11:06.206	666.206	00:00:01.860	1.86	fill
Patient	Patient	00:11:08.528	668.528	00:11:11.155	671.155	00:00:02.627	2.627	fill
Patient	Patient	00:11:18.689	678.689	00:11:22.543	682.543	00:00:03.854	3.854	fill
Patient	Patient	00:11:25.974	685.974	00:11:28.431	688.431	00:00:02.457	2.457	fill
Patient	Patient	00:11:29.267	689.267	00:11:37.025	697.025	00:00:07.758	7.758	fill
Patient	Patient	00:11:40.292	700.292	00:11:47.387	707.387	00:00:07.095	7.095	fill
Patient	Patient	00:11:48.104	708.104	00:11:53.939	713.939	00:00:05.835	5.835	fill
Patient	Patient	00:11:54.974	714.974	00:12:00.362	720.362	00:00:05.388	5.388	fill
Patient	Patient	00:12:01.998	721.998	00:12:03.913	723.913	00:00:01.915	1.915	fill
Patient	Patient	00:12:05.527	725.527	00:12:06.586	726.586	00:00:01.059	1.059	fill
Patient	Patient	00:12:13.057	733.057	00:12:16.517	736.517	00:00:03.460	3.46	fill
Patient	Patient	00:12:17.657	737.657	00:12:22.689	742.689	00:00:05.032	5.032	fill
Patient	Patient	00:12:33.639	753.639	00:12:35.310	755.31	00:00:01.671	1.671	fill
Patient	Patient	00:12:40.401	760.401	00:12:48.120	768.12	00:00:07.719	7.719	fill
Patient	Patient	00:12:51.365	771.365	00:12:54.474	774.474	00:00:03.109	3.109	[sn]
Patient	Patient	00:12:55.699	775.699	00:12:56.336	776.336	00:00:00.637	0.637	[sn]
Patient	Patient	00:12:56.336	776.336	00:12:57.258	777.258	00:00:00.922	0.922	fill
Patient	Patient	00:12:57.781	777.781	00:13:21.068	801.068	00:00:23.287	23.287	fill
Patient	Patient	00:13:28.151	808.151	00:13:29.160	809.16	00:00:01.009	1.009	fill
Patient	Patient	00:13:29.160	809.16	00:13:34.698	814.698	00:00:05.538	5.538	fill
Patient	Patient	00:13:35.340	815.34	00:13:40.439	820.439	00:00:05.099	5.099	fill
Patient	Patient	00:13:41.861	821.861	00:13:42.202	822.202	00:00:00.341	0.341	[sn]
Patient	Patient	00:13:46.157	826.157	00:13:46.566	826.566	00:00:00.409	0.409	[sn]
Patient	Patient	00:13:46.566	826.566	00:13:53.465	833.465	00:00:06.899	6.899	fill
Patient	Patient	00:13:54.431	834.431	00:14:01.301	841.301	00:00:06.870	6.87	fill
Patient	Patient	00:14:02.013	842.013	00:14:09.534	849.534	00:00:07.521	7.521	fill
Patient	Patient	00:14:10.998	850.998	00:14:11.318	851.318	00:00:00.320	0.32	[sn]
Patient	Patient	00:14:27.054	867.054	00:14:28.827	868.827	00:00:01.773	1.773	fill
Patient	Patient	00:14:31.586	871.586	00:14:32.160	872.16	00:00:00.574	0.574	[sn]
Patient	Patient	00:14:32.160	872.16	00:14:35.146	875.146	00:00:02.986	2.986	fill
Patient	Patient	00:14:36.689	876.689	00:14:37.181	877.181	00:00:00.492	0.492	[sn]
Patient	Patient	00:14:47.103	887.103	00:14:48.027	888.027	00:00:00.924	0.924	fill
Patient	Patient	00:14:52.862	892.862	00:14:53.344	893.344	00:00:00.482	0.482	[sn]
Patient	Patient	00:14:56.850	896.85	00:15:09.275	909.275	00:00:12.425	12.425	fill
Patient	Patient	00:15:18.225	918.225	00:15:18.818	918.818	00:00:00.593	0.593	[sn]
Patient	Patient	00:15:28.422	928.422	00:15:28.862	928.862	00:00:00.440	0.44	[sn]
Patient	Patient	00:15:37.991	937.991	00:15:38.362	938.362	00:00:00.371	0.371	[sn]
Patient	Patient	00:15:43.232	943.232	00:15:43.525	943.525	00:00:00.293	0.293	[sn]
Patient	Patient	00:15:49.158	949.158	00:15:49.620	949.62	00:00:00.462	0.462	[sn]
Patient	Patient	00:15:57.973	957.973	00:15:58.582	958.582	00:00:00.609	0.609	[sn]
Patient	Patient	00:16:05.038	965.038	00:16:09.034	969.034	00:00:03.996	3.996	fill
Patient	Patient	00:16:09.840	969.84	00:16:19.786	979.786	00:00:09.946	9.946	fill
Patient	Patient	00:16:21.272	981.272	00:16:24.267	984.267	00:00:02.995	2.995	fill
Patient	Patient	00:16:43.257	1003.257	00:16:47.215	1007.215	00:00:03.958	3.958	fill
Patient	Patient	00:16:52.958	1012.958	00:16:58.603	1018.603	00:00:05.645	5.645	fill
Patient	Patient	00:17:04.398	1024.398	00:17:06.887	1026.887	00:00:02.489	2.489	fill
Patient	Patient	00:17:12.345	1032.345	00:17:13.013	1033.013	00:00:00.668	0.668	[sn]
Patient	Patient	00:17:13.013	1033.013	00:17:26.413	1046.413	00:00:13.400	13.4	fill
Patient	Patient	00:17:29.627	1049.627	00:17:29.956	1049.956	00:00:00.329	0.329	[sn]
Patient	Patient	00:17:31.184	1051.184	00:17:31.413	1051.413	00:00:00.229	0.229	[sn]
Patient	Patient	00:17:36.739	1056.739	00:17:37.359	1057.359	00:00:00.620	0.62	[sn]
Patient	Patient	00:17:39.466	1059.466	00:17:42.879	1062.879	00:00:03.413	3.413	fill
Patient	Patient	00:17:49.818	1069.818	00:17:50.267	1070.267	00:00:00.449	0.449	[sn]
Patient	Patient	00:17:53.922	1073.922	00:17:54.420	1074.42	00:00:00.498	0.498	[sn]
Patient	Patient	00:17:57.396	1077.396	00:17:57.850	1077.85	00:00:00.454	0.454	[sn]
Patient	Patient	00:18:11.568	1091.568	00:18:14.025	1094.025	00:00:02.457	2.457	fill
Patient	Patient	00:18:29.308	1109.308	00:18:30.176	1110.176	00:00:00.868	0.868	fill
Patient	Patient	00:18:35.466	1115.466	00:18:37.543	1117.543	00:00:02.077	2.077	fill
Patient	Patient	00:18:41.974	1121.974	00:18:42.439	1122.439	00:00:00.465	0.465	[sn]
Patient	Patient	00:18:44.514	1124.514	00:19:02.706	1142.706	00:00:18.192	18.192	fill
Patient	Patient	00:19:08.879	1148.879	00:19:09.586	1149.586	00:00:00.707	0.707	[sn]
Patient	Patient	00:19:33.205	1173.205	00:19:33.827	1173.827	00:00:00.622	0.622	[sn]
Patient	Patient	00:19:37.975	1177.975	00:19:42.689	1182.689	00:00:04.714	4.714	fill
Patient	Patient	00:19:45.429	1185.429	00:20:00.431	1200.431	00:00:15.002	15.002	fill
Patient	Patient	00:20:06.982	1206.982	00:20:10.043	1210.043	00:00:03.061	3.061	fill
Patient	Patient	00:20:19.879	1219.879	00:20:20.310	1220.31	00:00:00.431	0.431	[sn]
Patient	Patient	00:20:28.672	1228.672	00:20:29.137	1229.137	00:00:00.465	0.465	[sn]
Patient	Patient	00:20:33.115	1233.115	00:20:33.862	1233.862	00:00:00.747	0.747	[sn]
Patient	Patient	00:20:39.746	1239.746	00:20:41.492	1241.492	00:00:01.746	1.746	fill
Patient	Patient	00:21:05.775	1265.775	00:21:06.189	1266.189	00:00:00.414	0.414	[sn]
Patient	Patient	00:21:09.336	1269.336	00:21:09.961	1269.961	00:00:00.625	0.625	[sn]
Patient	Patient	00:21:24.025	1284.025	00:21:24.970	1284.97	00:00:00.945	0.945	[sn]
Patient	Patient	00:21:28.017	1288.017	00:21:40.137	1300.137	00:00:12.120	12.12	fill
Patient	Patient	00:22:00.246	1320.246	00:22:04.413	1324.413	00:00:04.167	4.167	fill
Patient	Patient	00:22:08.940	1328.94	00:22:11.120	1331.12	00:00:02.180	2.18	fill
Patient	Patient	00:22:24.108	1344.108	00:22:30.620	1350.62	00:00:06.512	6.512	fill
Patient	Patient	00:22:31.343	1351.343	00:22:33.956	1353.956	00:00:02.613	2.613	fill
Patient	Patient	00:22:41.422	1361.422	00:22:45.666	1365.666	00:00:04.244	4.244	fill
Patient	Patient	00:22:47.749	1367.749	00:22:48.344	1368.344	00:00:00.595	0.595	[sn]
Patient	Patient	00:23:29.000	1409.0	00:23:32.020	1412.02	00:00:03.020	3.02	fill
Patient	Patient	00:23:37.658	1417.658	00:23:38.926	1418.926	00:00:01.268	1.268	fill
Patient	Patient	00:23:45.346	1425.346	00:23:53.026	1433.026	00:00:07.680	7.68	fill
Patient	Patient	00:23:55.224	1435.224	00:23:55.706	1435.706	00:00:00.482	0.482	[sn]
Patient	Patient	00:24:02.546	1442.546	00:24:03.280	1443.28	00:00:00.734	0.734	[sn]
Patient	Patient	00:24:38.446	1478.446	00:24:41.326	1481.326	00:00:02.880	2.88	fill
Patient	Patient	00:24:45.379	1485.379	00:24:48.760	1488.76	00:00:03.381	3.381	fill
Patient	Patient	00:24:51.140	1491.14	00:24:51.766	1491.766	00:00:00.626	0.626	fill
Patient	Patient	00:24:52.560	1492.56	00:25:04.153	1504.153	00:00:11.593	11.593	fill
Patient	Patient	00:25:06.053	1506.053	00:25:10.840	1510.84	00:00:04.787	4.787	fill
Patient	Patient	00:25:11.513	1511.513	00:25:17.753	1517.753	00:00:06.240	6.24	fill
Patient	Patient	00:25:29.538	1529.538	00:25:31.546	1531.546	00:00:02.008	2.008	fill
Patient	Patient	00:25:44.086	1544.086	00:25:44.960	1544.96	00:00:00.874	0.874	[sn]
Patient	Patient	00:25:59.220	1559.22	00:26:01.000	1561.0	00:00:01.780	1.78	fill
Patient	Patient	00:26:05.460	1565.46	00:26:07.573	1567.573	00:00:02.113	2.113	fill
Patient	Patient	00:26:12.056	1572.056	00:26:17.773	1577.773	00:00:05.717	5.717	fill
Patient	Patient	00:26:18.526	1578.526	00:26:21.853	1581.853	00:00:03.327	3.327	fill
Patient	Patient	00:26:33.126	1593.126	00:26:35.533	1595.533	00:00:02.407	2.407	fill
Patient	Patient	00:26:37.010	1597.01	00:26:37.518	1597.518	00:00:00.508	0.508	[sn]
Patient	Patient	00:26:44.463	1604.463	00:26:46.546	1606.546	00:00:02.083	2.083	fill
Patient	Patient	00:26:50.320	1610.32	00:26:50.753	1610.753	00:00:00.433	0.433	[sn]
Patient	Patient	00:26:51.246	1611.246	00:26:52.893	1612.893	00:00:01.647	1.647	fill
Patient	Patient	00:26:58.259	1618.259	00:27:01.166	1621.166	00:00:02.907	2.907	fill
Patient	Patient	00:27:03.306	1623.306	00:27:03.546	1623.546	00:00:00.240	0.24	[sn]
Patient	Patient	00:27:16.382	1636.382	00:27:16.964	1636.964	00:00:00.582	0.582	[sn]
Patient	Patient	00:27:34.475	1654.475	00:27:36.743	1656.743	00:00:02.268	2.268	fill
Patient	Patient	00:27:49.351	1669.351	00:27:50.019	1670.019	00:00:00.668	0.668	[sn]
Patient	Patient	00:28:01.166	1681.166	00:28:04.733	1684.733	00:00:03.567	3.567	fill
Patient	Patient	00:28:06.433	1686.433	00:28:11.643	1691.643	00:00:05.210	5.21	fill
Patient	Patient	00:28:11.959	1691.959	00:28:17.326	1697.326	00:00:05.367	5.367	fill
Patient	Patient	00:28:17.913	1697.913	00:28:24.426	1704.426	00:00:06.513	6.513	fill
Patient	Patient	00:28:25.822	1705.822	00:28:30.918	1710.918	00:00:05.096	5.096	fill
Patient	Patient	00:28:36.546	1716.546	00:28:39.453	1719.453	00:00:02.907	2.907	fill
Patient	Patient	00:28:44.347	1724.347	00:28:44.646	1724.646	00:00:00.299	0.299	[sn]
Patient	Patient	00:28:50.066	1730.066	00:28:50.413	1730.413	00:00:00.347	0.347	[sn]
Patient	Patient	00:29:13.193	1753.193	00:29:16.013	1756.013	00:00:02.820	2.82	fill
Patient	Patient	00:29:40.440	1780.44	00:29:47.043	1787.043	00:00:06.603	6.603	fill
Patient	Patient	00:30:05.079	1805.079	00:30:09.953	1809.953	00:00:04.874	4.874	fill
Patient	Patient	00:30:13.713	1813.713	00:30:20.566	1820.566	00:00:06.853	6.853	fill
Patient	Patient	00:30:25.600	1825.6	00:30:28.086	1828.086	00:00:02.486	2.486	fill
Patient	Patient	00:30:31.292	1831.292	00:30:38.480	1838.48	00:00:07.188	7.188	fill
Patient	Patient	00:30:40.666	1840.666	00:30:45.413	1845.413	00:00:04.747	4.747	fill
Patient	Patient	00:30:48.532	1848.532	00:30:49.173	1849.173	00:00:00.641	0.641	[sn]
Patient	Patient	00:30:54.113	1854.113	00:30:58.946	1858.946	00:00:04.833	4.833	fill
Patient	Patient	00:30:59.640	1859.64	00:31:07.286	1867.286	00:00:07.646	7.646	fill
Patient	Patient	00:31:08.409	1868.409	00:31:12.446	1872.446	00:00:04.037	4.037	fill
Patient	Patient	00:31:16.386	1876.386	00:31:16.540	1876.54	00:00:00.154	0.154	[sn]
Patient	Patient	00:31:58.532	1918.532	00:31:59.015	1919.015	00:00:00.483	0.483	[sn]
Patient	Patient	00:32:15.266	1935.266	00:32:26.320	1946.32	00:00:11.054	11.054	fill
Patient	Patient	00:32:27.140	1947.14	00:32:36.353	1956.353	00:00:09.213	9.213	fill
Patient	Patient	00:32:40.363	1960.363	00:32:43.400	1963.4	00:00:03.037	3.037	fill
Patient	Patient	00:32:52.046	1972.046	00:32:52.453	1972.453	00:00:00.407	0.407	[sn]
Patient	Patient	00:33:14.553	1994.553	00:33:20.206	2000.206	00:00:05.653	5.653	fill
Patient	Patient	00:33:23.146	2003.146	00:33:27.020	2007.02	00:00:03.874	3.874	fill
Patient	Patient	00:33:50.449	2030.449	00:33:51.086	2031.086	00:00:00.637	0.637	[sn]
Patient	Patient	00:34:15.285	2055.285	00:34:22.166	2062.166	00:00:06.881	6.881	fill
Patient	Patient	00:34:24.460	2064.46	00:34:27.420	2067.42	00:00:02.960	2.96	fill
Patient	Patient	00:34:28.100	2068.1	00:34:31.806	2071.806	00:00:03.706	3.706	fill
Patient	Patient	00:34:33.920	2073.92	00:34:39.153	2079.153	00:00:05.233	5.233	 
Patient	Patient	00:34:55.680	2095.68	00:35:04.753	2104.753	00:00:09.073	9.073	fill
Patient	Patient	00:35:19.640	2119.64	00:35:23.920	2123.92	00:00:04.280	4.28	fill
Patient	Patient	00:35:30.033	2130.033	00:35:30.917	2130.917	00:00:00.884	0.884	[sn]
Patient	Patient	00:36:19.052	2179.052	00:36:19.745	2179.745	00:00:00.693	0.693	[sn]
Patient	Patient	00:36:46.715	2206.715	00:36:50.597	2210.597	00:00:03.882	3.882	fill
Patient	Patient	00:36:51.664	2211.664	00:36:52.319	2212.319	00:00:00.655	0.655	fill
Patient	Patient	00:36:54.547	2214.547	00:36:59.845	2219.845	00:00:05.298	5.298	fill
Patient	Patient	00:37:00.555	2220.555	00:37:07.188	2227.188	00:00:06.633	6.633	fill
Patient	Patient	00:37:07.849	2227.849	00:37:10.785	2230.785	00:00:02.936	2.936	fill
Patient	Patient	00:37:11.550	2231.55	00:37:16.160	2236.16	00:00:04.610	4.61	fill
Patient	Patient	00:37:16.751	2236.751	00:37:17.879	2237.879	00:00:01.128	1.128	fill
Patient	Patient	00:37:19.912	2239.912	00:37:20.308	2240.308	00:00:00.396	0.396	[sn]
Patient	Patient	00:37:23.237	2243.237	00:37:26.248	2246.248	00:00:03.011	3.011	fill
Patient	Patient	00:37:33.986	2253.986	00:37:42.241	2262.241	00:00:08.255	8.255	fill
Patient	Patient	00:37:46.274	2266.274	00:38:01.156	2281.156	00:00:14.882	14.882	fill
Patient	Patient	00:38:11.791	2291.791	00:38:12.919	2292.919	00:00:01.128	1.128	fill
Patient	Patient	00:38:33.382	2313.382	00:38:35.731	2315.731	00:00:02.349	2.349	fill
Patient	Patient	00:38:41.222	2321.222	00:38:43.711	2323.711	00:00:02.489	2.489	fill
Patient	Patient	00:38:45.328	2325.328	00:38:56.080	2336.08	00:00:10.752	10.752	fill
Patient	Patient	00:38:56.805	2336.805	00:38:58.798	2338.798	00:00:01.993	1.993	fill
Patient	Patient	00:39:25.500	2365.5	00:39:41.657	2381.657	00:00:16.157	16.157	fill
Patient	Patient	00:39:48.275	2388.275	00:39:48.725	2388.725	00:00:00.450	0.45	[sn]
Patient	Patient	00:40:08.127	2408.127	00:40:09.214	2409.214	00:00:01.087	1.087	[sn]
Patient	Patient	00:40:09.261	2409.261	00:40:35.859	2435.859	00:00:26.598	26.598	fill
Patient	Patient	00:40:36.622	2436.622	00:40:42.617	2442.617	00:00:05.995	5.995	fill
Patient	Patient	00:40:43.309	2443.309	00:40:50.315	2450.315	00:00:07.006	7.006	fill
Patient	Patient	00:40:51.013	2451.013	00:40:59.268	2459.268	00:00:08.255	8.255	fill
Patient	Patient	00:41:01.268	2461.268	00:41:01.718	2461.718	00:00:00.450	0.45	[sn]
Patient	Patient	00:41:04.136	2464.136	00:41:04.678	2464.678	00:00:00.542	0.542	[sn]
Patient	Patient	00:41:11.753	2471.753	00:41:20.443	2480.443	00:00:08.690	8.69	fill
Patient	Patient	00:41:20.855	2480.855	00:41:25.001	2485.001	00:00:04.146	4.146	fill
Patient	Patient	00:41:26.912	2486.912	00:41:27.423	2487.423	00:00:00.511	0.511	[sn]
Patient	Patient	00:41:28.094	2488.094	00:41:28.703	2488.703	00:00:00.609	0.609	[sn]
Patient	Patient	00:41:28.738	2488.738	00:41:42.587	2502.587	00:00:13.849	13.849	fill
Patient	Patient	00:41:47.744	2507.744	00:41:48.566	2508.566	00:00:00.822	0.822	[sn]
Patient	Patient	00:42:15.520	2535.52	00:42:31.322	2551.322	00:00:15.802	15.802	fill
Patient	Patient	00:42:32.128	2552.128	00:42:46.047	2566.047	00:00:13.919	13.919	fill
Patient	Patient	00:42:53.912	2573.912	00:43:05.684	2585.684	00:00:11.772	11.772	fill
Patient	Patient	00:43:06.434	2586.434	00:43:07.424	2587.424	00:00:00.990	0.99	fill
Patient	Patient	00:43:08.563	2588.563	00:43:09.127	2589.127	00:00:00.564	0.564	[sn]
Patient	Patient	00:43:25.408	2605.408	00:43:27.107	2607.107	00:00:01.699	1.699	fill
Patient	Patient	00:43:31.789	2611.789	00:43:32.349	2612.349	00:00:00.560	0.56	[sn]
Patient	Patient	00:43:42.953	2622.953	00:43:59.859	2639.859	00:00:16.906	16.906	fill
Patient	Patient	00:44:04.156	2644.156	00:44:27.490	2667.49	00:00:23.334	23.334	fill
Patient	Patient	00:44:27.595	2667.595	00:44:30.179	2670.179	00:00:02.584	2.584	fill
Patient	Patient	00:44:30.919	2670.919	00:44:37.376	2677.376	00:00:06.457	6.457	fill
Patient	Patient	00:44:37.563	2677.563	00:44:49.651	2689.651	00:00:12.088	12.088	fill
Patient	Patient	00:44:50.210	2690.21	00:44:58.124	2698.124	00:00:07.914	7.914	fill
Patient	Patient	00:44:59.422	2699.422	00:45:00.018	2700.018	00:00:00.596	0.596	[sn]
Patient	Patient	00:45:08.463	2708.463	00:45:09.202	2709.202	00:00:00.739	0.739	[sn]
Patient	Patient	00:45:14.120	2714.12	00:45:14.992	2714.992	00:00:00.872	0.872	[sn]
Patient	Patient	00:45:24.201	2724.201	00:45:24.610	2724.61	00:00:00.409	0.409	[sn]
Patient	Patient	00:45:44.053	2744.053	00:45:48.497	2748.497	00:00:04.444	4.444	fill
Patient	Patient	00:45:52.382	2752.382	00:45:53.590	2753.59	00:00:01.208	1.208	fill
Patient	Patient	00:47:12.507	2832.507	00:47:16.294	2836.294	00:00:03.787	3.787	fill
Patient	Patient	00:47:19.707	2839.707	00:47:40.302	2860.302	00:00:20.595	20.595	fill
Patient	Patient	00:47:41.359	2861.359	00:47:44.396	2864.396	00:00:03.037	3.037	fill
Patient	Patient	00:47:56.194	2876.194	00:47:59.214	2879.214	00:00:03.020	3.02	fill
Patient	Patient	00:48:10.355	2890.355	00:48:12.537	2892.537	00:00:02.182	2.182	fill
Patient	Patient	00:48:32.804	2912.804	00:48:34.335	2914.335	00:00:01.531	1.531	fill
Patient	Patient	00:48:34.725	2914.725	00:48:36.751	2916.751	00:00:02.026	2.026	fill
Patient	Patient	00:48:50.932	2930.932	00:48:53.631	2933.631	00:00:02.699	2.699	fill
Patient	Patient	00:48:53.718	2933.718	00:49:00.194	2940.194	00:00:06.476	6.476	fill
Patient	Patient	00:49:01.403	2941.403	00:49:13.033	2953.033	00:00:11.630	11.63	fill
Patient	Patient	00:49:17.865	2957.865	00:49:18.447	2958.447	00:00:00.582	0.582	[sn]
Patient	Patient	00:49:22.416	2962.416	00:49:22.637	2962.637	00:00:00.221	0.221	[sn]
Patient	Patient	00:49:23.795	2963.795	00:49:24.839	2964.839	00:00:01.044	1.044	fill
Patient	Patient	00:49:53.550	2993.55	00:49:59.409	2999.409	00:00:05.859	5.859	fill
Patient	Patient	00:50:06.865	3006.865	00:50:07.248	3007.248	00:00:00.383	0.383	[sn]
Patient	Patient	00:50:08.156	3008.156	00:50:08.476	3008.476	00:00:00.320	0.32	[sn]
Patient	Patient	00:50:09.581	3009.581	00:50:13.141	3013.141	00:00:03.560	3.56	fill
Patient	Patient	00:50:13.271	3013.271	00:50:15.087	3015.087	00:00:01.816	1.816	fill
Patient	Patient	00:50:18.161	3018.161	00:50:19.402	3019.402	00:00:01.241	1.241	fill
Patient	Patient	00:50:42.697	3042.697	00:50:44.680	3044.68	00:00:01.983	1.983	fill
Patient	Patient	00:50:47.342	3047.342	00:50:49.678	3049.678	00:00:02.336	2.336	fill
Patient	Patient	00:50:56.006	3056.006	00:50:56.503	3056.503	00:00:00.497	0.497	[sn]
Patient	Patient	00:51:20.033	3080.033	00:51:20.683	3080.683	00:00:00.650	0.65	[sn]
Patient	Patient	00:51:33.282	3093.282	00:51:34.020	3094.02	00:00:00.738	0.738	[sn]
Patient	Patient	00:51:40.167	3100.167	00:51:40.684	3100.684	00:00:00.517	0.517	[sn]
Patient	Patient	00:52:12.449	3132.449	00:52:15.329	3135.329	00:00:02.880	2.88	fill
Patient	Patient	00:52:17.982	3137.982	00:52:24.374	3144.374	00:00:06.392	6.392	fill
Patient	Patient	00:52:25.016	3145.016	00:52:26.416	3146.416	00:00:01.400	1.4	fill
Patient	Patient	00:52:28.105	3148.105	00:52:30.651	3150.651	00:00:02.546	2.546	fill
Patient	Patient	00:52:31.476	3151.476	00:52:33.443	3153.443	00:00:01.967	1.967	fill
Patient	Patient	00:52:34.171	3154.171	00:52:42.704	3162.704	00:00:08.533	8.533	fill
Patient	Patient	00:52:43.407	3163.407	00:52:44.919	3164.919	00:00:01.512	1.512	fill
Patient	Patient	00:52:46.556	3166.556	00:52:47.333	3167.333	00:00:00.777	0.777	[sn]
Patient	Patient	00:52:49.678	3169.678	00:52:50.300	3170.3	00:00:00.622	0.622	fill
Patient	Patient	00:52:52.660	3172.66	00:52:54.950	3174.95	00:00:02.290	2.29	fill
Patient	Patient	00:52:56.254	3176.254	00:53:15.818	3195.818	00:00:19.564	19.564	fill
Patient	Patient	00:53:16.751	3196.751	00:53:19.084	3199.084	00:00:02.333	2.333	fill
Patient	Patient	00:53:24.881	3204.881	00:53:27.271	3207.271	00:00:02.390	2.39	fill
Patient	Patient	00:53:30.216	3210.216	00:53:31.161	3211.161	00:00:00.945	0.945	fill
Patient	Patient	00:53:37.550	3217.55	00:53:38.582	3218.582	00:00:01.032	1.032	[sn]
Patient	Patient	00:54:32.315	3272.315	00:54:34.003	3274.003	00:00:01.688	1.688	fill
Patient	Patient	00:54:35.161	3275.161	00:54:36.554	3276.554	00:00:01.393	1.393	fill
Patient	Patient	00:54:38.166	3278.166	00:54:41.214	3281.214	00:00:03.048	3.048	fill
Patient	Patient	00:54:45.348	3285.348	00:54:48.067	3288.067	00:00:02.719	2.719	fill
Patient	Patient	00:54:58.120	3298.12	00:55:01.986	3301.986	00:00:03.866	3.866	fill
Patient	Patient	00:55:23.174	3323.174	00:55:28.443	3328.443	00:00:05.269	5.269	fill
Patient	Patient	00:56:07.516	3367.516	00:56:08.329	3368.329	00:00:00.813	0.813	[sn]
Patient	Patient	00:56:23.489	3383.489	00:56:32.463	3392.463	00:00:08.974	8.974	fill
Patient	Patient	00:56:33.669	3393.669	00:56:46.167	3406.167	00:00:12.498	12.498	fill
Patient	Patient	00:56:50.147	3410.147	00:56:55.597	3415.597	00:00:05.450	5.45	fill
Patient	Patient	00:56:56.496	3416.496	00:57:09.476	3429.476	00:00:12.980	12.98	fill
Patient	Patient	00:57:10.230	3430.23	00:57:16.537	3436.537	00:00:06.307	6.307	fill
Patient	Patient	00:57:16.877	3436.877	00:57:36.154	3456.154	00:00:19.277	19.277	fill
Patient	Patient	00:57:37.178	3457.178	00:57:44.248	3464.248	00:00:07.070	7.07	fill
Patient	Patient	00:58:01.496	3481.496	00:58:03.926	3483.926	00:00:02.430	2.43	fill
Patient	Patient	00:58:08.053	3488.053	00:58:08.537	3488.537	00:00:00.484	0.484	[sn]
Patient	Patient	00:58:11.885	3491.885	00:58:12.540	3492.54	00:00:00.655	0.655	[sn]
Patient	Patient	00:58:36.080	3516.08	00:58:38.906	3518.906	00:00:02.826	2.826	fill
Patient	Patient	00:58:39.510	3519.51	00:58:42.208	3522.208	00:00:02.698	2.698	fill
Patient	Patient	00:58:47.955	3527.955	00:58:49.590	3529.59	00:00:01.635	1.635	fill
Patient	Patient	00:59:04.516	3544.516	00:59:12.014	3552.014	00:00:07.498	7.498	fill
Patient	Patient	00:59:13.282	3553.282	00:59:14.684	3554.684	00:00:01.402	1.402	fill
Patient	Patient	00:59:42.494	3582.494	00:59:51.139	3591.139	00:00:08.645	8.645	fill
Patient	Patient	01:00:07.986	3607.986	01:00:08.780	3608.78	00:00:00.794	0.794	[sn]
Patient	Patient	01:00:24.466	3624.466	01:00:25.398	3625.398	00:00:00.932	0.932	[sn]
Patient	Patient	01:00:25.455	3625.455	01:00:42.530	3642.53	00:00:17.075	17.075	fill
Patient	Patient	01:00:49.875	3649.875	01:01:04.402	3664.402	00:00:14.527	14.527	fill
Patient	Patient	01:01:05.069	3665.069	01:01:06.604	3666.604	00:00:01.535	1.535	fill
Patient	Patient	01:01:07.394	3667.394	01:01:15.805	3675.805	00:00:08.411	8.411	fill
Patient	Patient	01:01:16.635	3676.635	01:01:19.778	3679.778	00:00:03.143	3.143	fill
Patient	Patient	01:01:22.423	3682.423	01:01:23.959	3683.959	00:00:01.536	1.536	fill
Patient	Patient	01:01:29.261	3689.261	01:01:30.002	3690.002	00:00:00.741	0.741	fill
Patient	Patient	01:01:33.939	3693.939	01:01:34.722	3694.722	00:00:00.783	0.783	[sn]
Patient	Patient	01:01:42.073	3702.073	01:01:42.938	3702.938	00:00:00.865	0.865	[sn]
Patient	Patient	01:01:42.952	3702.952	01:01:52.550	3712.55	00:00:09.598	9.598	fill
Patient	Patient	01:02:04.308	3724.308	01:02:05.044	3725.044	00:00:00.736	0.736	[sn]
Patient	Patient	01:02:15.234	3735.234	01:02:16.252	3736.252	00:00:01.018	1.018	[sn]
Patient	Patient	01:02:17.981	3737.981	01:02:26.993	3746.993	00:00:09.012	9.012	fill
